1541860269.2449253,223.33
1541860269.2975936,223.33
1541860269.3502266,223.33
1541860269.4028857,223.36
1541860269.4555993,223.4
1541860269.5081193,223.43
1541860269.5616176,223.44
1541860269.6142123,223.49
1541860269.667307,223.49
1541860269.719906,223.47
1541860269.772442,223.49
1541860269.8310833,223.51
1541860269.8839564,223.53
1541860269.9365766,223.56
1541860269.98906,223.52
1541860270.0419357,223.56
1541860270.095876,223.6
1541860270.148226,223.56
1541860270.2015886,223.6
1541860270.2540476,223.65
1541860270.308353,223.67
1541860270.361111,223.67
1541860270.4136364,223.67
1541860270.4668427,223.69
1541860270.5196893,223.69
1541860270.5723686,223.64
1541860270.6249664,223.67
1541860270.6776555,223.72
1541860270.7303154,223.74
1541860270.7829068,223.75
1541860270.835522,223.77
1541860270.8881567,223.85
1541860270.9407814,223.83
1541860270.994225,223.88
1541860271.0470128,223.9
1541860271.099986,223.92
1541860271.1525548,223.94
1541860271.2050579,223.91
1541860271.2576208,223.96
1541860271.3104458,223.97
1541860271.3631332,224.03
1541860271.4157643,224.06
1541860271.468261,224.1
1541860271.5209703,224.12
1541860271.573647,224.15
1541860271.6263158,224.21
1541860271.6794283,224.23
1541860271.7320757,224.28
1541860271.7845817,224.32
1541860271.8379917,224.34
1541860271.891047,224.37
1541860271.9436655,224.37
1541860271.996255,224.39
1541860272.0487924,224.41
1541860272.1020324,224.43
1541860272.15469,224.42
1541860272.2072654,224.36
1541860272.260099,224.37
1541860272.3134277,224.37
1541860272.3659554,224.38
1541860272.4186106,224.4
1541860272.471742,224.43
1541860272.5243325,224.45
1541860272.5768263,224.5
1541860272.6307125,224.55
1541860272.6836283,224.59
1541860272.7362182,224.64
1541860272.7886603,224.67
1541860272.8413413,224.7
1541860272.8939266,224.69
1541860272.946593,224.72
1541860272.9991665,224.74
1541860273.0524035,224.73
1541860273.1048982,224.8
1541860273.1574805,224.81
1541860273.2102673,224.85
1541860273.2632887,224.89
1541860273.3158703,224.89
1541860273.3683872,224.94
1541860273.4222682,224.97
1541860273.4749167,224.98
1541860273.5275495,225.03
1541860273.5807488,225.06
1541860273.633277,225.1
1541860273.68596,225.11
1541860273.7385955,225.12
1541860273.7912536,225.15
1541860273.8440518,225.16
1541860273.897677,225.16
1541860273.950461,225.18
1541860274.0029542,225.24
1541860274.0559208,225.28
1541860274.1084342,225.34
1541860274.1610909,225.42
1541860274.2135177,225.4
1541860274.2660391,225.4
1541860274.3185496,225.43
1541860274.3712685,225.45
1541860274.4247675,225.48
1541860274.4773808,225.51
1541860274.5301015,225.54
1541860274.5826225,225.62
1541860274.6362312,225.64
1541860274.6893513,225.71
1541860274.7420084,225.73
1541860274.7946775,225.74
1541860274.8510332,225.77
1541860274.903657,225.81
1541860274.9561641,225.88
1541860275.0088112,225.9
1541860275.0625336,225.94
1541860275.115199,225.97
1541860275.1677263,225.99
1541860275.2203646,226.01
1541860275.2728078,226.08
1541860275.325236,226.07
1541860275.3778431,226.1
1541860275.430484,226.13
1541860275.4834454,226.17
1541860275.5359044,226.18
1541860275.5883412,226.23
1541860275.6414428,226.26
1541860275.6940958,226.29
1541860275.7465925,226.33
1541860275.7990246,226.31
1541860275.851601,226.38
1541860275.904011,226.43
1541860275.9567292,226.43
1541860276.0091226,226.49
1541860276.0619538,226.49
1541860276.114564,226.5
1541860276.1671968,226.48
1541860276.2204738,226.55
1541860276.2730281,226.58
1541860276.3255372,226.62
1541860276.3781857,226.61
1541860276.4307156,226.62
1541860276.4832778,226.67
1541860276.5358343,226.7
1541860276.5883868,226.75
1541860276.6409688,226.77
1541860276.6933823,226.79
1541860276.7459762,226.8
1541860276.7984672,226.85
1541860276.8511057,226.89
1541860276.903545,226.9
1541860276.9566443,226.89
1541860277.0091374,226.91
1541860277.0626042,226.94
1541860277.1151,226.96
1541860277.16767,226.98
1541860277.2202826,227.04
1541860277.27274,227.05
1541860277.3254807,227.07
1541860277.3780565,227.11
1541860277.430857,227.17
1541860277.4835336,227.22
1541860277.5362773,227.24
1541860277.5888267,227.32
1541860277.6414576,227.38
1541860277.6939714,227.41
1541860277.7466817,227.42
1541860277.7995036,227.45
1541860277.8522313,227.44
1541860277.9048116,227.45
1541860277.9573696,227.49
1541860278.0100844,227.49
1541860278.0625582,227.52
1541860278.1152253,227.56
1541860278.1677158,227.61
1541860278.2205195,227.62
1541860278.2730963,227.66
1541860278.3256464,227.71
1541860278.3782175,227.7
1541860278.430828,227.74
1541860278.483655,227.76
1541860278.5362692,227.79
1541860278.5888612,227.84
1541860278.6415365,227.86
1541860278.6941688,227.89
1541860278.7467866,227.92
1541860278.7996242,227.93
1541860278.8524609,227.97
1541860278.90525,228.01
1541860278.9577138,228.04
1541860279.0104825,228.07
1541860279.063447,228.13
1541860279.1160831,228.17
1541860279.1686864,228.18
1541860279.2213411,228.18
1541860279.2751024,228.16
1541860279.3271766,228.15
1541860279.3787158,228.16
1541860279.430189,228.14
1541860279.4815798,228.2
1541860279.5330193,228.21
1541860279.5855348,228.23
1541860279.6391065,228.29
1541860279.6918507,228.28
1541860279.744372,228.28
1541860279.796774,228.31
1541860279.860658,228.3
1541860279.9134433,228.35
1541860279.965997,228.34
1541860280.018606,228.35
1541860280.0713198,228.4
1541860280.1239889,228.39
1541860280.1765466,228.41
1541860280.2290614,228.39
1541860280.281666,228.41
1541860280.33463,228.42
1541860280.3873072,228.44
1541860280.439995,228.49
1541860280.4925663,228.52
1541860280.5452082,228.53
1541860280.5977402,228.58
1541860280.6504762,228.6
1541860280.702958,228.61
1541860280.755628,228.61
1541860280.808052,228.62
1541860280.8608062,228.64
1541860280.9132524,228.65
1541860280.9657288,228.67
1541860281.0191891,228.68
1541860281.0734363,228.75
1541860281.1265337,228.74
1541860281.179274,228.75
1541860281.2317748,228.76
1541860281.2849565,228.75
1541860281.337536,228.79
1541860281.390295,228.83
1541860281.4428434,228.87
1541860281.4952023,228.88
1541860281.5479286,228.89
1541860281.600621,228.91
1541860281.6530216,228.96
1541860281.7056005,228.97
1541860281.7581663,229.03
1541860281.810949,229.06
1541860281.8638656,229.06
1541860281.9167252,229.1
1541860281.9692688,229.1
1541860282.0220072,229.13
1541860282.0755727,229.13
1541860282.1285107,229.16
1541860282.1811893,229.15
1541860282.2336814,229.2
1541860282.2860954,229.22
1541860282.3388093,229.22
1541860282.391466,229.23
1541860282.444239,229.28
1541860282.4967277,229.28
1541860282.5495162,229.33
1541860282.6022413,229.36
1541860282.6550627,229.43
1541860282.707704,229.43
1541860282.760544,229.47
1541860282.8133404,229.49
1541860282.8657653,229.5
1541860282.9183319,229.49
1541860282.9710252,229.52
1541860283.0243297,229.53
1541860283.0769923,229.54
1541860283.1295958,229.58
1541860283.1822016,229.61
1541860283.2359746,229.66
1541860283.2891562,229.71
1541860283.341844,229.75
1541860283.394432,229.77
1541860283.4470537,229.8
1541860283.500637,229.87
1541860283.5532384,229.88
1541860283.605665,229.92
1541860283.6581633,229.96
1541860283.7111144,229.97
1541860283.76387,230.02
1541860283.8165445,230.03
1541860283.8691223,230.06
1541860283.9217932,230.09
1541860283.9744995,230.11
1541860284.0276277,230.15
1541860284.0804272,230.19
1541860284.132892,230.21
1541860284.1853933,230.21
1541860284.2379086,230.23
1541860284.2904859,230.27
1541860284.3429165,230.3
1541860284.3956559,230.33
1541860284.4481282,230.39
1541860284.5008602,230.43
1541860284.5533001,230.48
1541860284.606037,230.52
1541860284.6585603,230.59
1541860284.712061,230.64
1541860284.7646904,230.65
1541860284.817333,230.68
1541860284.8813019,230.7
1541860284.9348533,230.75
1541860284.9875252,230.77
1541860285.0400412,230.83
1541860285.092477,230.85
1541860285.1449196,230.88
1541860285.1973925,230.9
1541860285.2498612,230.94
1541860285.30224,230.96
1541860285.3547666,230.98
1541860285.4072268,231.06
1541860285.4603968,231.1
1541860285.5129337,231.12
1541860285.5654562,231.19
1541860285.6182191,231.22
1541860285.6709676,231.25
1541860285.723645,231.26
1541860285.7761753,231.29
1541860285.828713,231.33
1541860285.8814092,231.38
1541860285.9340124,231.39
1541860285.986629,231.45
1541860286.0393486,231.51
1541860286.0921519,231.51
1541860286.1447608,231.56
1541860286.1973648,231.61
1541860286.250095,231.68
1541860286.3025918,231.74
1541860286.355416,231.77
1541860286.4080477,231.82
1541860286.4607797,231.84
1541860286.513304,231.89
1541860286.565813,231.91
1541860286.6189063,231.91
1541860286.671542,231.96
1541860286.7241127,231.99
1541860286.776564,232.02
1541860286.8289857,232.06
1541860286.8817053,232.11
1541860286.9342182,232.14
1541860286.9870667,232.2
1541860287.039695,232.2
1541860287.0924165,232.23
1541860287.1448555,232.29
1541860287.1984391,232.32
1541860287.2521098,232.39
1541860287.3045232,232.41
1541860287.3571181,232.45
1541860287.4096067,232.43
1541860287.4621124,232.51
1541860287.5152357,232.53
1541860287.5678737,232.56
1541860287.6208026,232.63
1541860287.673344,232.69
1541860287.725861,232.7
1541860287.7791932,232.72
1541860287.8326874,232.75
1541860287.8853288,232.76
1541860287.9379237,232.79
1541860287.9922395,232.85
1541860288.0446541,232.89
1541860288.0970914,232.91
1541860288.1495025,232.96
1541860288.2019868,233.02
1541860288.2543962,233.02
1541860288.306811,233.06
1541860288.3592925,233.07
1541860288.4118004,233.12
1541860288.4644625,233.15
1541860288.5168428,233.15
1541860288.5708125,233.16
1541860288.6232238,233.19
1541860288.6757264,233.22
1541860288.7281055,233.25
1541860288.7806878,233.26
1541860288.833045,233.32
1541860288.885537,233.34
1541860288.9378996,233.34
1541860288.9903643,233.39
1541860289.0427625,233.43
1541860289.0952668,233.43
1541860289.148007,233.46
1541860289.2005296,233.47
1541860289.252952,233.51
1541860289.3053074,233.53
1541860289.3576884,233.55
1541860289.4101434,233.6
1541860289.4625266,233.65
1541860289.515248,233.7
1541860289.567639,233.73
1541860289.6201985,233.75
1541860289.672592,233.78
1541860289.7250907,233.81
1541860289.7775655,233.85
1541860289.8301272,233.87
1541860289.893209,233.9
1541860289.9459884,233.9
1541860289.998361,233.91
1541860290.0508945,233.96
1541860290.1035519,234.01
1541860290.1560311,234.06
1541860290.2084959,234.04
1541860290.261016,234.12
1541860290.3135655,234.13
1541860290.3660722,234.2
1541860290.4185624,234.22
1541860290.471124,234.27
1541860290.5237646,234.29
1541860290.5763738,234.36
1541860290.6289701,234.41
1541860290.6815388,234.44
1541860290.7339633,234.5
1541860290.7863977,234.57
1541860290.8389819,234.61
1541860290.8917596,234.68
1541860290.9442632,234.69
1541860290.9966877,234.75
1541860291.0491166,234.79
1541860291.1017568,234.83
1541860291.1542437,234.83
1541860291.2067087,234.88
1541860291.2591555,234.9
1541860291.311691,234.92
1541860291.3649113,234.98
1541860291.4174,234.96
1541860291.4709303,234.98
1541860291.5233142,234.99
1541860291.5756662,235.04
1541860291.6281846,235.08
1541860291.6816256,235.13
1541860291.7340848,235.19
1541860291.7865999,235.22
1541860291.8390331,235.26
1541860291.891534,235.34
1541860291.9441755,235.36
1541860291.9966762,235.42
1541860292.0493157,235.43
1541860292.1018136,235.45
1541860292.154266,235.46
1541860292.206717,235.5
1541860292.259459,235.55
1541860292.3130558,235.61
1541860292.3645208,235.61
1541860292.4159448,235.63
1541860292.4683378,235.65
1541860292.520993,235.68
1541860292.5736375,235.74
1541860292.6263335,235.75
1541860292.6788595,235.84
1541860292.731453,235.87
1541860292.783827,235.89
1541860292.8363068,235.92
1541860292.8889463,235.94
1541860292.9414027,235.97
1541860292.9940119,236.05
1541860293.0464,236.1
1541860293.0987806,236.14
1541860293.151306,236.19
1541860293.203687,236.23
1541860293.256079,236.25
1541860293.3084664,236.29
1541860293.361491,236.37
1541860293.4139662,236.38
1541860293.4663773,236.43
1541860293.5190165,236.46
1541860293.5715928,236.51
1541860293.6241617,236.58
1541860293.6766224,236.64
1541860293.7291107,236.7
1541860293.781557,236.73
1541860293.8343468,236.76
1541860293.8867738,236.77
1541860293.939424,236.82
1541860293.991868,236.85
1541860294.044511,236.88
1541860294.0969253,236.88
1541860294.1493778,236.95
1541860294.2018442,236.99
1541860294.2546265,237.01
1541860294.30744,237.02
1541860294.3598547,237.08
1541860294.4123669,237.12
1541860294.4649677,237.18
1541860294.517393,237.21
1541860294.5700336,237.23
1541860294.6224337,237.25
1541860294.6747923,237.24
1541860294.727198,237.27
1541860294.7796195,237.31
1541860294.8321028,237.31
1541860294.8950016,237.34
1541860294.947942,237.38
1541860295.0005345,237.4
1541860295.0529063,237.42
1541860295.1053243,237.49
1541860295.1577175,237.53
1541860295.210327,237.58
1541860295.262723,237.62
1541860295.3152368,237.65
1541860295.3680913,237.7
1541860295.4207454,237.77
1541860295.4732502,237.81
1541860295.5266488,237.84
1541860295.5792408,237.91
1541860295.631796,237.93
1541860295.6843672,238.02
1541860295.7368567,238.04
1541860295.7892253,238.1
1541860295.8416893,238.13
1541860295.894234,238.17
1541860295.9466412,238.19
1541860295.999435,238.18
1541860296.0520365,238.23
1541860296.1044314,238.25
1541860296.156854,238.26
1541860296.210062,238.31
1541860296.2624872,238.31
1541860296.3150177,238.32
1541860296.3674934,238.35
1541860296.4209723,238.4
1541860296.4740684,238.44
1541860296.5265307,238.48
1541860296.5789373,238.51
1541860296.6315627,238.57
1541860296.6842158,238.61
1541860296.7366378,238.66
1541860296.7890692,238.68
1541860296.8416252,238.73
1541860296.8940973,238.74
1541860296.9464881,238.78
1541860296.9990375,238.81
1541860297.0516517,238.87
1541860297.10415,238.92
1541860297.1565645,238.94
1541860297.2090304,238.95
1541860297.2615967,238.97
1541860297.3139932,239.04
1541860297.366486,239.07
1541860297.419034,239.12
1541860297.4716058,239.13
1541860297.5240512,239.17
1541860297.5774555,239.18
1541860297.6310036,239.23
1541860297.6835246,239.24
1541860297.73598,239.29
1541860297.7884784,239.34
1541860297.8413732,239.35
1541860297.8938413,239.42
1541860297.9466166,239.45
1541860297.9990964,239.49
1541860298.0518038,239.55
1541860298.1042848,239.59
1541860298.1566923,239.64
1541860298.2101297,239.67
1541860298.2626364,239.67
1541860298.3150132,239.71
1541860298.3678446,239.74
1541860298.4204457,239.77
1541860298.472976,239.79
1541860298.5253675,239.83
1541860298.577816,239.88
1541860298.630379,239.88
1541860298.6842353,239.91
1541860298.736726,239.93
1541860298.790363,239.98
1541860298.8427851,240.01
1541860298.8952124,240.03
1541860298.9476676,240.06
1541860299.0002518,240.06
1541860299.0527842,240.16
1541860299.105246,240.22
1541860299.1577249,240.3
1541860299.2105744,240.3
1541860299.2630622,240.35
1541860299.3155766,240.41
1541860299.3700278,240.48
1541860299.4223986,240.49
1541860299.4751606,240.53
1541860299.5275517,240.58
1541860299.5800443,240.65
1541860299.6323957,240.69
1541860299.6847954,240.74
1541860299.7372866,240.78
1541860299.789725,240.82
1541860299.8422468,240.88
1541860299.9037702,240.91
1541860299.956263,240.96
1541860300.008698,240.98
1541860300.061156,240.99
1541860300.1136272,241.03
1541860300.1661139,241.1
1541860300.2185345,241.14
1541860300.2712653,241.18
1541860300.3237956,241.21
1541860300.378403,241.23
1541860300.4309118,241.24
1541860300.4833584,241.28
1541860300.5357444,241.32
1541860300.5882702,241.37
1541860300.6407835,241.37
1541860300.6934888,241.4
1541860300.7459934,241.45
1541860300.7983687,241.47
1541860300.8509283,241.48
1541860300.9032943,241.48
1541860300.9559538,241.48
1541860301.008362,241.53
1541860301.0613601,241.58
1541860301.1138542,241.62
1541860301.1663315,241.65
1541860301.2187119,241.69
1541860301.2711897,241.73
1541860301.324008,241.75
1541860301.3764007,241.76
1541860301.428853,241.8
1541860301.4813023,241.85
1541860301.533653,241.9
1541860301.5860765,241.95
1541860301.6384685,241.95
1541860301.6910272,242.0
1541860301.7436216,242.06
1541860301.7960713,242.09
1541860301.8484585,242.14
1541860301.9010592,242.16
1541860301.953453,242.22
1541860302.005837,242.24
1541860302.058266,242.28
1541860302.1108909,242.28
1541860302.163297,242.29
1541860302.2156823,242.33
1541860302.2683015,242.34
1541860302.319655,242.35
1541860302.371228,242.41
1541860302.4228053,242.43
1541860302.4743621,242.49
1541860302.5257907,242.52
1541860302.577143,242.53
1541860302.628518,242.56
1541860302.679963,242.59
1541860302.731322,242.65
1541860302.782828,242.7
1541860302.8341706,242.74
1541860302.8855085,242.74
1541860302.936854,242.8
1541860302.9882774,242.81
1541860303.0408468,242.82
1541860303.0934744,242.85
1541860303.1459699,242.9
1541860303.1983788,242.96
1541860303.2512043,242.98
1541860303.303658,243.01
1541860303.3561769,243.01
1541860303.4086177,243.03
1541860303.461177,243.06
1541860303.5157557,243.08
1541860303.5682023,243.12
1541860303.6207461,243.15
1541860303.6731594,243.22
1541860303.7255764,243.24
1541860303.7780895,243.25
1541860303.8306117,243.24
1541860303.8830342,243.26
1541860303.9354432,243.32
