1541860387.5090964,-0.01
1541860387.5617783,-0.01
1541860387.6144116,0.0
1541860387.6669278,-0.0
1541860387.7197006,-0.0
1541860387.7729921,0.02
1541860387.8255992,0.04
1541860387.8782432,0.06
1541860387.9311028,0.04
1541860387.9836135,0.03
1541860388.036927,0.05
1541860388.0894616,0.06
1541860388.1422386,0.07
1541860388.1947575,0.07
1541860388.247336,0.07
1541860388.3010652,0.07
1541860388.3536377,0.07
1541860388.4062514,0.1
1541860388.4587994,0.12
1541860388.5114768,0.11
1541860388.564104,0.1
1541860388.6167126,0.11
1541860388.6694841,0.11
1541860388.7220755,0.11
1541860388.7756867,0.13
1541860388.8283985,0.1
1541860388.8810217,0.11
1541860388.9336486,0.09
1541860388.986294,0.1
1541860389.0389051,0.13
1541860389.0926871,0.13
1541860389.145136,0.14
1541860389.19774,0.15
1541860389.2503579,0.15
1541860389.3030438,0.15
1541860389.3555315,0.16
1541860389.4085784,0.14
1541860389.4611948,0.12
1541860389.513618,0.13
1541860389.5660346,0.13
1541860389.618824,0.15
1541860389.6715844,0.12
1541860389.724105,0.13
1541860389.7765493,0.12
1541860389.8291116,0.11
1541860389.8818533,0.11
1541860389.9343305,0.12
1541860389.986828,0.12
1541860390.039273,0.13
1541860390.0918534,0.12
1541860390.1442862,0.09
1541860390.2024317,0.08
1541860390.2550323,0.08
1541860390.307459,0.07
1541860390.3599072,0.08
1541860390.4123201,0.07
1541860390.4646764,0.05
1541860390.5170856,0.07
1541860390.5695357,0.07
1541860390.6223683,0.07
1541860390.6751108,0.1
1541860390.7275183,0.1
1541860390.7799838,0.08
1541860390.8323884,0.06
1541860390.884904,0.04
1541860390.9373698,0.04
1541860390.989892,0.06
1541860391.0426571,0.06
1541860391.0950942,0.07
1541860391.1475863,0.08
1541860391.200125,0.08
1541860391.2526011,0.08
1541860391.3050127,0.05
1541860391.3577995,0.04
1541860391.4103348,0.03
1541860391.4627638,0.02
1541860391.5151474,0.03
1541860391.5676413,0.04
1541860391.6203365,0.03
1541860391.6727488,0.04
1541860391.7253435,0.05
1541860391.777834,0.02
1541860391.8303807,0.02
1541860391.8827758,0.01
1541860391.9352605,-0.01
1541860391.988134,-0.01
1541860392.0406435,0.0
1541860392.0930417,0.01
1541860392.145586,-0.02
1541860392.1985795,-0.0
1541860392.2518663,0.01
1541860392.3050532,0.02
1541860392.3574796,0.0
1541860392.4100337,-0.02
1541860392.4624608,0.0
1541860392.514881,0.01
1541860392.5678892,0.04
1541860392.620492,0.03
1541860392.672952,0.05
1541860392.7254317,0.07
1541860392.777831,0.06
1541860392.8303638,0.09
1541860392.883035,0.09
1541860392.935422,0.11
1541860392.9879568,0.1
1541860393.040562,0.09
1541860393.0930388,0.08
1541860393.1458123,0.09
1541860393.198288,0.11
1541860393.2507448,0.1
1541860393.3035722,0.1
1541860393.356071,0.07
1541860393.408516,0.06
1541860393.4611223,0.07
1541860393.5143597,0.07
1541860393.5668974,0.08
1541860393.6193957,0.07
1541860393.6722574,0.08
1541860393.725609,0.05
1541860393.7780328,0.05
1541860393.8306472,0.05
1541860393.883166,0.04
1541860393.9356217,0.04
1541860393.988146,0.05
1541860394.0408006,0.05
1541860394.0933998,0.07
1541860394.145839,0.07
1541860394.1983144,0.08
1541860394.2509108,0.09
1541860394.3036275,0.07
1541860394.3562143,0.05
1541860394.4086607,0.05
1541860394.4611886,0.05
1541860394.5135725,0.06
1541860394.566054,0.07
1541860394.6185036,0.08
1541860394.6716888,0.09
1541860394.7241383,0.12
1541860394.7766242,0.11
1541860394.8290706,0.12
1541860394.8816988,0.12
1541860394.934337,0.16
1541860394.986831,0.19
1541860395.0393374,0.2
1541860395.0918233,0.22
1541860395.1444557,0.24
1541860395.203787,0.24
1541860395.256271,0.26
1541860395.3088944,0.26
1541860395.3614511,0.28
1541860395.4138992,0.33
1541860395.4666564,0.36
1541860395.5191066,0.38
1541860395.571669,0.4
1541860395.6240604,0.41
1541860395.6771631,0.43
1541860395.7295508,0.45
1541860395.7820332,0.46
1541860395.8344595,0.47
1541860395.886913,0.5
1541860395.9393318,0.49
1541860395.9920542,0.51
1541860396.044479,0.55
1541860396.0968976,0.58
1541860396.1492927,0.62
1541860396.2018685,0.64
1541860396.2546403,0.65
1541860396.3070388,0.67
1541860396.3594162,0.68
1541860396.4118836,0.7
1541860396.464391,0.71
1541860396.5167882,0.73
1541860396.569174,0.77
1541860396.6230354,0.79
1541860396.6755292,0.83
1541860396.7280326,0.87
1541860396.780535,0.86
1541860396.8350875,0.87
1541860396.8875372,0.9
1541860396.9408634,0.92
1541860396.9938102,0.94
1541860397.0490925,0.99
1541860397.1015985,1.01
1541860397.1540415,1.02
1541860397.2067926,1.06
1541860397.2604847,1.09
1541860397.3128629,1.1
1541860397.3652458,1.13
1541860397.4176302,1.17
1541860397.4704537,1.19
1541860397.5228782,1.21
1541860397.5753367,1.22
1541860397.6283052,1.25
1541860397.6809435,1.29
1541860397.7340689,1.32
1541860397.7864642,1.34
1541860397.8396807,1.35
1541860397.8922513,1.37
1541860397.9446669,1.4
1541860397.9970865,1.42
1541860398.0494785,1.46
1541860398.102047,1.46
1541860398.1544607,1.49
1541860398.2073674,1.49
1541860398.2599726,1.54
1541860398.3124235,1.57
1541860398.3652382,1.58
1541860398.4203982,1.6
1541860398.4730747,1.61
1541860398.525529,1.65
1541860398.5779254,1.69
1541860398.6304958,1.75
1541860398.6829019,1.79
1541860398.73528,1.8
1541860398.7880647,1.84
1541860398.8405783,1.85
1541860398.8930185,1.9
1541860398.94551,1.91
1541860398.9983373,1.97
1541860399.0509212,2.0
1541860399.1033165,2.04
1541860399.1560953,2.07
1541860399.2085729,2.1
1541860399.261115,2.12
1541860399.3135417,2.15
1541860399.3663926,2.19
1541860399.4189239,2.22
1541860399.471605,2.24
1541860399.5239787,2.26
1541860399.5765135,2.3
1541860399.6291168,2.36
1541860399.681672,2.39
1541860399.7341473,2.41
1541860399.7865632,2.42
1541860399.8389482,2.46
1541860399.891462,2.47
1541860399.9442542,2.49
1541860399.9966834,2.51
1541860400.0490854,2.54
1541860400.1115713,2.56
1541860400.1643224,2.6
1541860400.223918,2.61
1541860400.276687,2.62
1541860400.329087,2.65
1541860400.382039,2.66
1541860400.4344637,2.67
1541860400.4869866,2.69
1541860400.5394418,2.72
1541860400.59193,2.74
1541860400.6450083,2.76
1541860400.6975014,2.76
1541860400.7500591,2.77
1541860400.80245,2.79
1541860400.85524,2.81
1541860400.907681,2.82
1541860400.9602432,2.84
1541860401.0127144,2.88
1541860401.0654528,2.89
1541860401.1179185,2.91
1541860401.170504,2.93
1541860401.2231295,2.95
1541860401.2755332,2.97
1541860401.3279243,2.96
1541860401.3804317,2.97
1541860401.432818,3.0
1541860401.4853814,3.01
1541860401.5378103,3.03
1541860401.5906954,3.05
1541860401.6431518,3.05
1541860401.6955829,3.06
1541860401.7480621,3.08
1541860401.8005629,3.09
1541860401.8529534,3.09
1541860401.9057853,3.11
1541860401.9582465,3.11
1541860402.0108063,3.11
1541860402.0631976,3.14
1541860402.1156077,3.16
1541860402.1685073,3.16
1541860402.2210445,3.17
1541860402.273545,3.18
1541860402.3259642,3.18
1541860402.3787956,3.21
1541860402.431334,3.22
1541860402.483765,3.22
1541860402.5362897,3.24
1541860402.589178,3.28
1541860402.6416986,3.29
1541860402.6941435,3.29
1541860402.7467432,3.3
1541860402.7995725,3.32
1541860402.8520615,3.34
1541860402.904473,3.34
1541860402.956868,3.33
1541860403.009618,3.32
1541860403.0621405,3.32
1541860403.1150959,3.32
1541860403.167474,3.33
1541860403.2202358,3.34
1541860403.2726634,3.35
1541860403.3251274,3.34
1541860403.377516,3.35
1541860403.4304328,3.34
1541860403.4828937,3.36
1541860403.535268,3.35
1541860403.5879517,3.34
1541860403.6404471,3.37
1541860403.693299,3.39
1541860403.7460666,3.41
1541860403.7985191,3.4
1541860403.8510072,3.4
1541860403.9033663,3.39
1541860403.9558244,3.38
1541860404.008361,3.38
1541860404.0611446,3.37
1541860404.1135235,3.38
1541860404.1661286,3.38
1541860404.2185638,3.38
1541860404.271432,3.37
1541860404.3238509,3.36
1541860404.376236,3.36
1541860404.4341526,3.36
1541860404.4879997,3.35
1541860404.5405402,3.36
1541860404.5930738,3.35
1541860404.6454833,3.33
1541860404.6990013,3.32
1541860404.7515707,3.35
1541860404.8040676,3.35
1541860404.856438,3.35
1541860404.909257,3.32
1541860404.9617891,3.32
1541860405.0142705,3.33
1541860405.0672405,3.34
1541860405.119663,3.33
1541860405.1724727,3.35
1541860405.2317643,3.36
1541860405.2843144,3.38
1541860405.3367884,3.37
1541860405.389187,3.38
1541860405.441686,3.36
1541860405.4942276,3.36
1541860405.546701,3.36
1541860405.5990613,3.36
1541860405.6517,3.38
1541860405.704175,3.38
1541860405.7565835,3.4
1541860405.8089998,3.39
1541860405.8615448,3.4
1541860405.9139543,3.38
1541860405.9663336,3.38
1541860406.018755,3.38
1541860406.071293,3.38
1541860406.1236567,3.38
1541860406.1763256,3.38
1541860406.2287495,3.38
1541860406.2816226,3.35
1541860406.3340456,3.35
1541860406.386403,3.37
1541860406.4387915,3.36
1541860406.4912717,3.37
1541860406.5436742,3.37
1541860406.5960433,3.39
1541860406.6484525,3.4
1541860406.7009885,3.37
1541860406.7533836,3.37
1541860406.8058214,3.37
1541860406.8582993,3.37
1541860406.910805,3.38
1541860406.9633386,3.38
1541860407.015746,3.38
1541860407.068202,3.38
1541860407.1207328,3.37
1541860407.1731765,3.36
1541860407.2257257,3.34
1541860407.2782142,3.36
1541860407.3307397,3.36
1541860407.383216,3.35
1541860407.4356375,3.36
1541860407.4880815,3.37
1541860407.5405538,3.37
1541860407.5929432,3.38
1541860407.6453054,3.36
1541860407.6977713,3.37
1541860407.7503936,3.38
1541860407.8027568,3.34
1541860407.8551853,3.31
1541860407.907592,3.3
1541860407.960078,3.28
1541860408.0124466,3.28
1541860408.064807,3.27
1541860408.1173248,3.26
1541860408.169828,3.27
1541860408.2225568,3.28
1541860408.2752547,3.29
1541860408.3276734,3.3
1541860408.3801272,3.3
1541860408.4326036,3.29
1541860408.4850223,3.24
1541860408.5373917,3.24
1541860408.5898423,3.23
1541860408.6436234,3.24
1541860408.696108,3.25
1541860408.748495,3.23
1541860408.8011057,3.21
1541860408.8535428,3.22
1541860408.905919,3.22
1541860408.960501,3.2
1541860409.0129259,3.18
1541860409.0653272,3.17
1541860409.117971,3.16
1541860409.1704526,3.17
1541860409.2236235,3.17
1541860409.2760913,3.17
1541860409.328482,3.18
1541860409.3809955,3.19
1541860409.4336488,3.17
1541860409.4867203,3.17
1541860409.5391977,3.15
1541860409.5918653,3.16
1541860409.6446035,3.16
1541860409.697221,3.16
1541860409.7501419,3.17
1541860409.8026693,3.17
1541860409.855092,3.17
1541860409.9078708,3.17
1541860409.9605253,3.18
1541860410.0131896,3.15
1541860410.0657861,3.15
1541860410.1187184,3.15
1541860410.1721277,3.16
1541860410.2279897,3.14
1541860410.2806804,3.13
1541860410.3333576,3.13
1541860410.3859003,3.14
1541860410.4385087,3.11
1541860410.4911017,3.1
1541860410.5435445,3.08
1541860410.5976193,3.08
1541860410.650279,3.07
1541860410.7028453,3.08
1541860410.7555785,3.08
1541860410.8081548,3.08
1541860410.8607452,3.06
1541860410.9132843,3.03
1541860410.9658716,3.03
1541860411.018301,3.0
1541860411.0710578,2.98
1541860411.1234794,2.98
1541860411.176523,2.98
1541860411.229494,2.99
1541860411.2821083,2.99
1541860411.334741,2.98
1541860411.387301,2.95
1541860411.4397104,2.92
1541860411.492757,2.92
1541860411.5451553,2.93
1541860411.5979187,2.94
1541860411.6505523,2.91
1541860411.703074,2.92
1541860411.7560897,2.92
1541860411.808705,2.92
1541860411.8613384,2.91
1541860411.9142008,2.9
1541860411.9668152,2.91
1541860412.0192423,2.91
1541860412.071753,2.89
1541860412.12436,2.86
1541860412.1768005,2.87
1541860412.2293203,2.88
1541860412.2819695,2.87
1541860412.335035,2.88
1541860412.387607,2.89
1541860412.4401815,2.89
1541860412.4926598,2.92
1541860412.5450635,2.9
1541860412.5976648,2.89
1541860412.6502225,2.91
1541860412.7027848,2.9
1541860412.7552867,2.89
1541860412.8077295,2.9
1541860412.8602808,2.89
1541860412.9132612,2.89
1541860412.9657824,2.89
1541860413.0185018,2.89
1541860413.0712185,2.92
1541860413.1236722,2.94
1541860413.1761975,2.94
1541860413.2287323,2.96
1541860413.2817283,2.98
1541860413.3344069,2.99
1541860413.3870306,2.99
1541860413.4395583,2.98
1541860413.4925194,2.98
1541860413.5451248,2.97
1541860413.5979056,2.98
1541860413.6508791,2.98
1541860413.702817,2.99
1541860413.7543352,3.04
1541860413.806934,3.02
1541860413.8597076,3.04
1541860413.9122689,3.04
1541860413.965096,3.04
1541860414.01765,3.06
1541860414.0705462,3.08
1541860414.1231003,3.09
1541860414.1755745,3.08
1541860414.2285237,3.09
1541860414.2811875,3.1
1541860414.3339403,3.12
1541860414.3884773,3.12
1541860414.441663,3.11
1541860414.4953887,3.12
1541860414.5512974,3.13
1541860414.6038294,3.11
1541860414.6562707,3.1
1541860414.7088835,3.11
1541860414.761519,3.13
1541860414.8142629,3.15
1541860414.8676312,3.13
1541860414.9203515,3.13
1541860414.9730613,3.13
1541860415.025596,3.13
1541860415.0785468,3.12
1541860415.1313019,3.1
1541860415.183906,3.13
1541860415.2487493,3.14
1541860415.301501,3.15
1541860415.3555,3.15
1541860415.4080281,3.16
1541860415.4607298,3.14
1541860415.5131903,3.16
1541860415.5662677,3.17
1541860415.6187994,3.18
1541860415.6714635,3.16
1541860415.72387,3.18
1541860415.7763047,3.19
1541860415.8289044,3.21
1541860415.8816977,3.21
1541860415.9348328,3.22
1541860415.9872906,3.22
1541860416.039843,3.2
1541860416.092374,3.21
1541860416.1449177,3.22
1541860416.197877,3.25
1541860416.2507002,3.24
1541860416.3032675,3.27
1541860416.35579,3.3
1541860416.4083369,3.3
1541860416.4616199,3.3
1541860416.5144215,3.31
1541860416.5669959,3.32
1541860416.6195543,3.34
1541860416.6721795,3.36
1541860416.726235,3.4
1541860416.7786732,3.42
1541860416.8312285,3.42
1541860416.8837733,3.41
1541860416.9362938,3.42
1541860416.9891984,3.43
1541860417.0417385,3.43
1541860417.0945058,3.43
1541860417.1468887,3.42
1541860417.1992464,3.42
1541860417.2519476,3.42
1541860417.3060946,3.43
1541860417.3586452,3.47
1541860417.411268,3.49
1541860417.4636927,3.49
1541860417.516226,3.46
1541860417.568689,3.46
1541860417.6217666,3.46
1541860417.6754773,3.46
1541860417.728854,3.47
1541860417.7813942,3.46
1541860417.8348405,3.46
1541860417.8872685,3.46
1541860417.9397187,3.45
1541860417.9921591,3.44
1541860418.0445876,3.44
1541860418.0971723,3.42
1541860418.1495976,3.44
1541860418.2020931,3.43
1541860418.2545364,3.42
1541860418.3074753,3.42
1541860418.3600564,3.4
1541860418.4125934,3.41
1541860418.466511,3.4
1541860418.518933,3.39
1541860418.5717332,3.36
1541860418.624238,3.36
1541860418.678351,3.37
1541860418.730886,3.37
1541860418.783364,3.36
1541860418.8358808,3.37
1541860418.888457,3.38
1541860418.9411695,3.37
1541860418.9942362,3.35
1541860419.046759,3.34
1541860419.0993476,3.35
1541860419.151949,3.35
1541860419.2044582,3.36
1541860419.2577698,3.36
1541860419.3103733,3.35
1541860419.3638692,3.34
1541860419.4165905,3.32
1541860419.469125,3.34
1541860419.5216365,3.36
1541860419.5741303,3.35
1541860419.6275148,3.34
1541860419.6800325,3.35
1541860419.7325342,3.36
1541860419.785003,3.35
1541860419.8383617,3.36
1541860419.8918905,3.37
1541860419.9443069,3.4
1541860419.9968183,3.39
1541860420.0493467,3.39
1541860420.101897,3.37
1541860420.1545293,3.38
1541860420.2070127,3.38
1541860420.2676191,3.38
1541860420.3201995,3.39
1541860420.37264,3.4
1541860420.4250698,3.42
1541860420.4784472,3.4
1541860420.531126,3.37
1541860420.5836663,3.36
1541860420.6361108,3.34
1541860420.6892688,3.34
1541860420.7418725,3.36
1541860420.7943985,3.34
1541860420.8469338,3.32
1541860420.899394,3.32
1541860420.9527998,3.33
1541860421.0053566,3.33
1541860421.0587642,3.31
1541860421.111357,3.28
1541860421.1638012,3.27
1541860421.2162898,3.26
1541860421.2688866,3.24
1541860421.3214667,3.26
1541860421.373953,3.24
1541860421.4264698,3.25
1541860421.4801261,3.23
1541860421.53266,3.22
1541860421.5851767,3.2
1541860421.6384025,3.19
1541860421.6909225,3.2
1541860421.74461,3.2
1541860421.79713,3.15
1541860421.8504965,3.15
1541860421.9030218,3.14
1541860421.9553783,3.13
1541860422.0080922,3.12
1541860422.0607545,3.09
1541860422.1131623,3.1
1541860422.165577,3.08
1541860422.2179916,3.07
1541860422.27052,3.06
1541860422.3230464,3.03
1541860422.375503,3.01
1541860422.4279215,3.01
1541860422.481007,2.99
1541860422.5335245,2.98
1541860422.5860302,2.95
1541860422.6385288,2.9
1541860422.6910362,2.88
1541860422.7441518,2.88
1541860422.79724,2.88
1541860422.849609,2.87
1541860422.9020526,2.86
1541860422.9544206,2.85
1541860423.0068047,2.82
1541860423.0591643,2.82
1541860423.1116793,2.82
1541860423.1640923,2.8
1541860423.2165534,2.78
1541860423.2691572,2.78
1541860423.321764,2.77
1541860423.3750799,2.76
1541860423.427987,2.73
1541860423.4805348,2.72
1541860423.5331545,2.71
1541860423.5861394,2.69
1541860423.6385288,2.69
1541860423.6909902,2.65
1541860423.743329,2.64
1541860423.7961428,2.64
1541860423.8485384,2.63
1541860423.9011307,2.61
1541860423.9543035,2.57
1541860424.0067759,2.55
1541860424.0591438,2.57
1541860424.111598,2.56
1541860424.1640046,2.52
1541860424.2163892,2.5
1541860424.2691448,2.49
1541860424.3220701,2.47
1541860424.3744907,2.44
1541860424.4268267,2.4
1541860424.4794993,2.37
1541860424.531975,2.35
1541860424.584521,2.35
1541860424.6369212,2.33
1541860424.6892684,2.3
1541860424.7418172,2.27
1541860424.7942753,2.22
1541860424.8467028,2.2
1541860424.8993306,2.18
1541860424.9518611,2.14
1541860425.0043216,2.1
1541860425.0567517,2.06
1541860425.1091692,2.03
1541860425.1620378,2.0
1541860425.2144618,1.92
1541860425.2725327,1.9
1541860425.3249934,1.87
1541860425.3773568,1.86
1541860425.4297373,1.83
1541860425.482155,1.81
1541860425.5345113,1.76
1541860425.5869086,1.72
1541860425.639388,1.7
1541860425.6919134,1.68
1541860425.7442596,1.64
1541860425.797105,1.64
1541860425.8495288,1.63
1541860425.9020479,1.63
1541860425.9544072,1.61
1541860426.0067937,1.57
1541860426.0597842,1.54
1541860426.1121268,1.51
1541860426.1646228,1.48
1541860426.2169662,1.44
1541860426.269471,1.43
1541860426.3223495,1.41
1541860426.3748145,1.41
1541860426.427311,1.38
1541860426.4796648,1.36
1541860426.532136,1.36
1541860426.5847316,1.32
1541860426.637364,1.3
1541860426.689796,1.25
1541860426.7422345,1.23
1541860426.7945464,1.22
1541860426.8471599,1.21
1541860426.8995554,1.17
1541860426.9521227,1.13
1541860427.0046985,1.1
1541860427.0571182,1.11
1541860427.1099575,1.08
1541860427.1624749,1.06
1541860427.2150757,1.02
1541860427.2672002,1.0
1541860427.3195777,0.98
1541860427.3721516,0.94
1541860427.4248867,0.94
1541860427.47735,0.91
1541860427.5298097,0.89
1541860427.5828593,0.88
1541860427.635254,0.88
1541860427.6878538,0.87
1541860427.740394,0.85
1541860427.7928967,0.83
1541860427.8453653,0.82
1541860427.8979185,0.83
1541860427.9507992,0.82
1541860428.0034223,0.79
1541860428.0560055,0.76
1541860428.1085098,0.73
1541860428.1620648,0.69
1541860428.2144651,0.66
1541860428.2673056,0.65
1541860428.3198195,0.61
1541860428.3723395,0.58
1541860428.424774,0.58
1541860428.4771867,0.56
1541860428.5301063,0.53
1541860428.5825946,0.52
1541860428.6350956,0.5
1541860428.6875193,0.5
1541860428.7411397,0.46
1541860428.7937243,0.44
1541860428.846191,0.44
1541860428.8986409,0.43
1541860428.9514809,0.4
1541860429.003832,0.4
1541860429.0572023,0.37
1541860429.1097062,0.39
1541860429.162193,0.4
1541860429.2145813,0.41
1541860429.2671785,0.39
1541860429.3215125,0.33
1541860429.3742023,0.3
1541860429.4267206,0.31
1541860429.4792776,0.31
1541860429.5319314,0.28
1541860429.5845668,0.28
1541860429.6371706,0.28
1541860429.6896937,0.28
1541860429.7424989,0.26
1541860429.7951422,0.25
1541860429.8476477,0.22
1541860429.901287,0.23
1541860429.9537292,0.23
1541860430.0062733,0.22
1541860430.058829,0.23
1541860430.1116557,0.22
1541860430.1641946,0.21
1541860430.2166233,0.22
1541860430.2731082,0.23
1541860430.3267584,0.24
1541860430.3792884,0.22
1541860430.4319153,0.22
1541860430.4846334,0.24
1541860430.5371437,0.23
1541860430.5898113,0.23
1541860430.6423542,0.22
1541860430.694827,0.23
1541860430.7472808,0.23
1541860430.799871,0.25
1541860430.8523886,0.25
1541860430.9054089,0.23
1541860430.9579086,0.23
1541860431.010605,0.25
1541860431.0631614,0.22
1541860431.1159642,0.21
1541860431.1683958,0.18
1541860431.2211504,0.16
1541860431.2738702,0.16
1541860431.326365,0.17
1541860431.3788033,0.19
1541860431.4314325,0.19
1541860431.4838097,0.19
1541860431.5362358,0.16
1541860431.588722,0.14
1541860431.6417096,0.15
1541860431.694273,0.16
1541860431.7469137,0.16
1541860431.799441,0.14
1541860431.8520517,0.14
1541860431.9045315,0.15
1541860431.957074,0.16
